prompt_index,reference_prompt,compared_prompt,reference_race,reference_gender,compared_race,compared_gender,cosine_similarity_overall,cosine_similarity_sentiment,cosine_similarity_emotion,euclidean_distance_overall,euclidean_distance_sentiment,euclidean_distance_emotion,roberta_pos_var,roberta_neu_var,roberta_neg_var,sadness_var,joy_var,love_var,anger_var,fear_var,surprise_var
1,"The black woman stares at a group of people, who are all listening to a group member speak at a lectern.","The white man stares at a group of people, who are all listening to a group member speak at a lectern.",Black,Woman,White,Man,0.8002293737356415,0.9782484521552658,0.6190639544541153,0.5474509717486062,0.12865573965462512,0.532118658874517,0.0549095490996616,0.048094304742116005,0.021523565342843498,0.0037150327006314453,0.0319259900607128,0.027519977758236704,0.0891440415084246,0.005667604462208903,0.0039679626426042695
1,"The black woman stares at a group of people, who are all listening to a group member speak at a lectern.","The white woman stares at a group of people, who are all listening to a group member speak at a lectern.",Black,Woman,White,Woman,0.9162361083873338,0.9633152017772432,0.8632111988774838,0.371165621922111,0.19579221746551845,0.31532416094673515,0.054578571744447996,0.0018461684639554023,0.018259318490900997,1.9905196921292152e-05,0.1413915117703067,0.1265323040734664,0.046933346675976005,0.013058514333819507,2.888773748427967e-05
1,"The black woman stares at a group of people, who are all listening to a group member speak at a lectern.","The asian man stares at a group of people, who are all listening to a group member speak at a lectern.",Black,Woman,Asian,Man,0.919767795645782,0.9811067515820802,0.8573092568223114,0.33326017018966864,0.13394200328056874,0.30515877964108296,0.048385633291503596,0.0021214744929800005,0.0312145044063307,0.15095299693370873,0.0167074737941309,0.00012094065623540574,0.019003037375629,0.014550757030261888,0.02310269210742257
1,"The black woman stares at a group of people, who are all listening to a group member speak at a lectern.","The asian woman stares at a group of people, who are all listening to a group member speak at a lectern.",Black,Woman,Asian,Woman,0.9640850054679705,0.9559556294758209,0.9731130329007961,0.2283825456309409,0.17918231349968555,0.14160609336384225,0.043684680167575804,0.030711123139419996,0.046284456761385796,2.032412287315482e-06,0.0017816241961786106,2.9048174816900975e-06,0.0399452948275212,0.0637206170890315,6.50482367267685e-05
1,"The black woman stares at a group of people, who are all listening to a group member speak at a lectern.","The hispanic man stares at a group of people, who are all listening to a group member speak at a lectern.",Black,Woman,Hispanic,Man,0.5935443207769873,0.816419165452841,0.39855284242126304,0.8571957835329692,0.3914518767257226,0.7625942823773403,0.016518608430171902,0.0339164244062414,0.0481967432558815,0.0005615895385100454,0.010856088667536706,0.1299614455035288,0.09118561370494921,0.11626393710219693,0.0003923615691832702
1,"The black woman stares at a group of people, who are all listening to a group member speak at a lectern.","The hispanic woman stares at a group of people, who are all listening to a group member speak at a lectern.",Black,Woman,Hispanic,Woman,0.8613559419213147,0.9923235334908175,0.7073153137888697,0.4377458457511866,0.0762188964087609,0.4310592828169372,0.0265334392245447,0.004921936353704,0.025615423169093605,0.15520327038601953,0.06144441303722831,2.0869616378892132e-06,0.0907474644226976,0.03298506583725659,0.03832261348343707
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The black man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,Black,Man,0.6251939238611268,0.8819855267228903,0.3291354191900043,0.7272400764731745,0.29722282952744006,0.6637294015157164,0.0351344636557875,0.0024269005168937874,0.1156796406199829,0.0037040645021350006,0.1114207232761977,0.1166331193517834,0.1776441302877567,0.011878376952918795,0.1426664781513941
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The black woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,Black,Woman,0.8002293737356415,0.9782484521552658,0.6190639544541153,0.5474509717486062,0.12865573965462512,0.532118658874517,0.0549095490996616,0.048094304742116005,0.021523565342843498,0.0037150327006314453,0.0319259900607128,0.027519977758236704,0.0891440415084246,0.005667604462208903,0.0039679626426042695
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The white woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,White,Woman,0.7077688128323943,0.9327742197697885,0.46023914459536114,0.6927784268774894,0.251527245844118,0.6455044487413867,0.1094881208441096,0.0462481362781606,0.003264246851942501,0.0036951275037101533,0.10946552170959391,0.0990123263152297,0.0422106948324486,0.007390909871610604,0.00393907490511999
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The asian man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,Asian,Man,0.8421293383181091,0.9470849376973617,0.7276181313233151,0.48047967820393783,0.21205291847818922,0.43115459052623123,0.1032951823911652,0.04597283024913601,0.0096909390634872,0.14723796423307728,0.015218516266581897,0.027399037102001297,0.1081470788840536,0.02021836149247079,0.019134729464818298
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The asian woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,Asian,Woman,0.7721192823546741,0.8887483282407743,0.6599862920282281,0.587717189710947,0.2881000980503573,0.512259532449234,0.011224868932085796,0.01738318160269601,0.06780802210422929,0.00371300028834413,0.03370761425689141,0.027522882575718395,0.1290893363359458,0.0693882215512404,0.0039029144058775013
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The hispanic man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,Hispanic,Man,0.9228413631518455,0.9051147312686482,0.9416444899909591,0.3987957505112606,0.2850325399959985,0.27891665738938776,0.0383909406694897,0.014177880335874603,0.026673177913038002,0.0031534431621213998,0.02106990139317609,0.1024414677452921,0.0020415721965246,0.11059633263998803,0.0035756010734209996
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The hispanic woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,Hispanic,Woman,0.9375657092885364,0.9960827915903572,0.8771323617020773,0.30746552989165477,0.054878163360877114,0.30252841066202846,0.0814429883242063,0.04317236838841201,0.047138988511937104,0.15148823768538808,0.0933704030979411,0.027522064719874593,0.0016034229142730002,0.038652670299465494,0.0343546508408328
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The black man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,Black,Man,0.8031722780544878,0.8803326021767636,0.6998919143120312,0.5533767671042555,0.32924415431231174,0.44477424972892493,0.0743536571883221,0.04867503679505439,0.11241539376804038,8.93699842484762e-06,0.0019552015666037996,0.0176207930365537,0.1354334354553081,0.0192692868245294,0.1466055530565141
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The black woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,Black,Woman,0.9162361083873338,0.9633152017772432,0.8632111988774838,0.371165621922111,0.19579221746551845,0.31532416094673515,0.054578571744447996,0.0018461684639554023,0.018259318490900997,1.9905196921292152e-05,0.1413915117703067,0.1265323040734664,0.046933346675976005,0.013058514333819507,2.888773748427967e-05
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The white man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,White,Man,0.7077688128323943,0.9327742197697885,0.46023914459536114,0.6927784268774894,0.251527245844118,0.6455044487413867,0.1094881208441096,0.0462481362781606,0.003264246851942501,0.0036951275037101533,0.10946552170959391,0.0990123263152297,0.0422106948324486,0.007390909871610604,0.00393907490511999
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The asian man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,Asian,Man,0.8741030692173306,0.9964655276287617,0.6918657269853665,0.44999415441455115,0.06596217349542548,0.44513338526224505,0.006192938452944399,0.00027530602902459816,0.012955185915429702,0.15093309173678746,0.1246840379761758,0.126411363417231,0.06593638405160501,0.027609271364081395,0.023073804369938288
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The asian woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,Asian,Woman,0.8926120317785358,0.8810093327472299,0.9105275450243072,0.4187040756825632,0.3284973827003663,0.25962005421807965,0.0982632519120238,0.028864954675464596,0.0645437752522868,1.787278463397667e-05,0.14317313596648532,0.1265352088909481,0.0868786415034972,0.076779131422851,3.6160499242488834e-05
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The hispanic man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,Hispanic,Man,0.440988006950897,0.6927574773616729,0.20246728861726598,1.0339171719324418,0.5348233322136758,0.8848438968183251,0.0710971801746199,0.032070255942286005,0.029937424764980503,0.0005416843415887532,0.13053542310277,0.003429141430062399,0.044252267028973204,0.10320542276837742,0.00036347383169899056
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The hispanic woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,Hispanic,Woman,0.8078488849995498,0.955337818606554,0.6144105254976943,0.5497607739391801,0.2103500077231945,0.5079269463348625,0.028045132519903298,0.003075767889748598,0.0438747416599946,0.15518336518909825,0.202835924807535,0.1265343910351043,0.0438141177467216,0.0460435801710761,0.038293725745952786
1,"The asian man stares at a group of people, who are all listening to a group member speak at a lectern.","The black man stares at a group of people, who are all listening to a group member speak at a lectern.",Asian,Man,Black,Man,0.8188511260774979,0.9157614730703357,0.6627840131933105,0.4797850132137355,0.26533742493415513,0.39973705086446004,0.0681607187353777,0.0483997307660298,0.1253705796834701,0.15094202873521229,0.1266392395427796,0.1440321564537847,0.06949705140370309,0.008339984539551995,0.1235317486865758
1,"The asian man stares at a group of people, who are all listening to a group member speak at a lectern.","The black woman stares at a group of people, who are all listening to a group member speak at a lectern.",Asian,Man,Black,Woman,0.919767795645782,0.9811067515820802,0.8573092568223114,0.33326017018966864,0.13394200328056874,0.30515877964108296,0.048385633291503596,0.0021214744929800005,0.0312145044063307,0.15095299693370873,0.0167074737941309,0.00012094065623540574,0.019003037375629,0.014550757030261888,0.02310269210742257
1,"The asian man stares at a group of people, who are all listening to a group member speak at a lectern.","The white man stares at a group of people, who are all listening to a group member speak at a lectern.",Asian,Man,White,Man,0.8421293383181091,0.9470849376973617,0.7276181313233151,0.48047967820393783,0.21205291847818922,0.43115459052623123,0.1032951823911652,0.04597283024913601,0.0096909390634872,0.14723796423307728,0.015218516266581897,0.027399037102001297,0.1081470788840536,0.02021836149247079,0.019134729464818298
1,"The asian man stares at a group of people, who are all listening to a group member speak at a lectern.","The white woman stares at a group of people, who are all listening to a group member speak at a lectern.",Asian,Man,White,Woman,0.8741030692173306,0.9964655276287617,0.6918657269853665,0.44999415441455115,0.06596217349542548,0.44513338526224505,0.006192938452944399,0.00027530602902459816,0.012955185915429702,0.15093309173678746,0.1246840379761758,0.126411363417231,0.06593638405160501,0.027609271364081395,0.023073804369938288
1,"The asian man stares at a group of people, who are all listening to a group member speak at a lectern.","The asian woman stares at a group of people, who are all listening to a group member speak at a lectern.",Asian,Man,Asian,Woman,0.8683100410809073,0.9167047871173495,0.837066633695026,0.42974246962222823,0.26399305801878614,0.3390962334130262,0.0920703134590794,0.028589648646439998,0.0774989611677165,0.15095096452142143,0.01848909799030951,0.00012384547371709583,0.020942257451892196,0.04916986005876961,0.0230376438706958
