prompt_index,reference_prompt,compared_prompt,reference_race,reference_gender,compared_race,compared_gender,cosine_similarity_overall,cosine_similarity_sentiment,cosine_similarity_emotion,euclidean_distance_overall,euclidean_distance_sentiment,euclidean_distance_emotion,roberta_pos_var,roberta_neu_var,roberta_neg_var,sadness_var,joy_var,love_var,anger_var,fear_var,surprise_var
1,"The black woman stares at a group of people, who are all listening to a group member speak at a lectern.","The white man stares at a group of people, who are all listening to a group member speak at a lectern.",Black,Woman,White,Man,0.9804057128973611,0.9708804553972279,0.9879316575638802,0.2384221514584062,0.18420984565502238,0.15136662468922274,0.003768742299945199,0.0033035943770808006,8.945274052538216e-06,1.32956483564985e-05,0.006335165258450404,1.5642815034966116e-05,0.0366843385301959,0.0537371256486822,0.0003501287923302183
1,"The black woman stares at a group of people, who are all listening to a group member speak at a lectern.","The white woman stares at a group of people, who are all listening to a group member speak at a lectern.",Black,Woman,White,Woman,0.8907565383688368,0.9953958476833602,0.8072814323947428,0.5352290927446134,0.07890308878511454,0.5293812277559437,0.015910449011753397,0.0109952290418056,0.00032386888316707495,1.3225632747279088e-05,0.1007857958327475,0.002437716339122552,0.0896110229902941,0.1385852923524602,0.00017852286408061836
1,"The black woman stares at a group of people, who are all listening to a group member speak at a lectern.","The asian man stares at a group of people, who are all listening to a group member speak at a lectern.",Black,Woman,Asian,Man,0.7030862723444692,0.6780221047169201,0.7482230067222914,0.8242654229045864,0.578345669911724,0.5873072224061576,0.007689378936030597,0.004257424063738299,0.008518154591855575,0.0017888815548150593,0.056194264475081704,0.0007424978731916521,0.0555643394305092,0.0671094029741994,4.3883646432172866e-05
1,"The black woman stares at a group of people, who are all listening to a group member speak at a lectern.","The asian woman stares at a group of people, who are all listening to a group member speak at a lectern.",Black,Woman,Asian,Woman,0.6926148935397448,0.7237321165552943,0.6987493517508464,0.8365843561420356,0.5459801922242494,0.633860406272829,0.010425712719070002,0.0018996614546278982,0.0027561306751366747,1.5562868624650534e-05,0.0470390211500982,0.001174891147203552,0.0100107436365688,0.1166310074643191,0.12704713769756043
1,"The black woman stares at a group of people, who are all listening to a group member speak at a lectern.","The hispanic man stares at a group of people, who are all listening to a group member speak at a lectern.",Black,Woman,Hispanic,Man,0.9123051573614724,0.7930611765018962,0.9970051882188519,0.4771799649173183,0.4723735881615583,0.0675567326464772,0.019155719195091896,0.0088153558577008,0.001140153053841475,6.109889192216816e-06,0.012499399493294004,7.090920138582962e-07,0.0353380395570243,0.0124701847742699,2.8592160732580867e-05
1,"The black woman stares at a group of people, who are all listening to a group member speak at a lectern.","The hispanic woman stares at a group of people, who are all listening to a group member speak at a lectern.",Black,Woman,Hispanic,Woman,0.9240137347395848,0.9238933260601394,0.9259728061329966,0.4645787929213997,0.2969334710508961,0.35730094962366304,0.06259973198300679,0.012415141330646497,0.026080361536751976,0.0034250431933322595,0.1603029778095689,7.269240456244696e-07,0.0152181403225379,0.11139467174952031,7.483484001501046e-07
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The black man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,Black,Man,0.9311218510082073,0.9393975467375256,0.9361138781517766,0.3959828583341219,0.24345703310522326,0.3122996912039194,0.008790487752347698,0.002045928347869,0.0017745198567545367,3.2203288819062955e-05,0.0350431287400093,0.00010794778609068591,0.011071323435767999,0.0379551979975635,0.0036579509225388
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The black woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,Black,Woman,0.9804057128973611,0.9708804553972279,0.9879316575638802,0.2384221514584062,0.18420984565502238,0.15136662468922274,0.003768742299945199,0.0033035943770808006,8.945274052538216e-06,1.32956483564985e-05,0.006335165258450404,1.5642815034966116e-05,0.0366843385301959,0.0537371256486822,0.0003501287923302183
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The white woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,White,Woman,0.9173898232838175,0.9890747230138389,0.8648082380607574,0.42591665424698666,0.10732825004892063,0.41217186112880577,0.012141706711808198,0.007691634664724799,0.00031492360911453674,7.001560921941239e-08,0.09445063057429709,0.002422073524087586,0.12629536152049,0.084848166703778,0.00017160592824959998
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The asian man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,Asian,Man,0.7941517594630252,0.826103298400341,0.7782796539755618,0.646894509528016,0.40728626815091457,0.5025837265901012,0.003920636636085398,0.007561018440819099,0.008509209317803038,0.0018021772031715578,0.0498590992166313,0.000726855058156686,0.0922486779607051,0.013372277325517198,0.00030624514589804546
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The asian woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,Asian,Woman,0.7995746302531765,0.866547364880332,0.7619350861221473,0.6390290014724548,0.3645445050179827,0.5248479480612233,0.0066569704191248025,0.005203255831708699,0.002747185401084137,2.8858516981149032e-05,0.040703855891647794,0.001159248332168586,0.0466950821667647,0.0628938818156369,0.1266970089052302
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The hispanic man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,Hispanic,Man,0.9608079369646015,0.9153809326840843,0.9955437217569085,0.30856430283436875,0.28942958569115584,0.1069693596797975,0.015386976895146696,0.005511761480619999,0.0011312077797889367,7.185759164281684e-06,0.018834564751744408,1.635190704882441e-05,0.0013462989731715998,0.041266940874412295,0.00032153663159763745
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The hispanic woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,Hispanic,Woman,0.973204934030986,0.9810076832790231,0.967626651931452,0.2677078403995084,0.14774886088682157,0.2232437276118084,0.058830989683061594,0.009111546953565697,0.02607141626269944,0.0034383388416887577,0.1539678125511185,1.6369739080590584e-05,0.021466198207658,0.057657546100838106,0.0003493804439300682
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The black man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,Black,Man,0.9225367650359088,0.8806784210177151,0.9841497636861446,0.36281871141245703,0.3464799426226694,0.10765252765814409,0.0033512189594605,0.009737563012593799,0.00145959624764,3.213327320984354e-05,0.05940750183428779,0.0023141257379969,0.115224038084722,0.0468929687062145,0.0038295568507884003
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The black woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,Black,Woman,0.8907565383688368,0.9953958476833602,0.8072814323947428,0.5352290927446134,0.07890308878511454,0.5293812277559437,0.015910449011753397,0.0109952290418056,0.00032386888316707495,1.3225632747279088e-05,0.1007857958327475,0.002437716339122552,0.0896110229902941,0.1385852923524602,0.00017852286408061836
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The white man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,White,Man,0.9173898232838175,0.9890747230138389,0.8648082380607574,0.42591665424698666,0.10732825004892063,0.41217186112880577,0.012141706711808198,0.007691634664724799,0.00031492360911453674,7.001560921941239e-08,0.09445063057429709,0.002422073524087586,0.12629536152049,0.084848166703778,0.00017160592824959998
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The asian man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,Asian,Man,0.82943784092538,0.7446002291992836,0.9570197249879586,0.5280670885125879,0.5003828001491794,0.1687361943538723,0.0082210700757228,0.015252653105543898,0.008194285708688501,0.0018021071875623383,0.04459153135766579,0.0016952184659309,0.03404668355978489,0.0714758893782608,0.00013463921764844547
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The asian woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,Asian,Woman,0.8330887777542682,0.786514730924548,0.9186800579681967,0.5217440125898617,0.4671200590981636,0.23241270417405732,0.005484736292683395,0.012894890496433498,0.0024322617919696,2.8788501371929623e-05,0.053746774682649295,0.0012628251919190002,0.0796002793537253,0.021954284888141093,0.1268686148334798
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The hispanic man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,Hispanic,Man,0.8148250776275774,0.8476220498182924,0.8210488526562522,0.6455734673773152,0.3937770215586532,0.5115708739499987,0.0032452701833384986,0.0021798731841047997,0.0008162841706744,7.115743555062271e-06,0.1132851953260415,0.0024384254311364106,0.1249490625473184,0.1261151075781903,0.0001499307033480375
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The hispanic woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,Hispanic,Woman,0.9470386557682605,0.9551737896594423,0.9555302845963047,0.3021103168667081,0.22106652142847596,0.20591317748219987,0.046689282971253396,0.001419912288840898,0.0257564926535849,0.0034382688260795385,0.059517181976821404,0.0024384432631681767,0.104829163312832,0.02719062060293989,0.00017777451568046825
1,"The asian man stares at a group of people, who are all listening to a group member speak at a lectern.","The black man stares at a group of people, who are all listening to a group member speak at a lectern.",Asian,Man,Black,Man,0.9511575331619063,0.9644684852060809,0.9340180969605186,0.2813793517240891,0.18066995929725205,0.21571440699266692,0.0048698511162623,0.005515090092950099,0.006734689461048501,0.0017699739143524947,0.014815970476622004,0.0006189072720660001,0.0811773545249371,0.0245829206720463,0.003964196068436845
1,"The asian man stares at a group of people, who are all listening to a group member speak at a lectern.","The black woman stares at a group of people, who are all listening to a group member speak at a lectern.",Asian,Man,Black,Woman,0.7030862723444692,0.6780221047169201,0.7482230067222914,0.8242654229045864,0.578345669911724,0.5873072224061576,0.007689378936030597,0.004257424063738299,0.008518154591855575,0.0017888815548150593,0.056194264475081704,0.0007424978731916521,0.0555643394305092,0.0671094029741994,4.3883646432172866e-05
1,"The asian man stares at a group of people, who are all listening to a group member speak at a lectern.","The white man stares at a group of people, who are all listening to a group member speak at a lectern.",Asian,Man,White,Man,0.7941517594630252,0.826103298400341,0.7782796539755618,0.646894509528016,0.40728626815091457,0.5025837265901012,0.003920636636085398,0.007561018440819099,0.008509209317803038,0.0018021772031715578,0.0498590992166313,0.000726855058156686,0.0922486779607051,0.013372277325517198,0.00030624514589804546
1,"The asian man stares at a group of people, who are all listening to a group member speak at a lectern.","The white woman stares at a group of people, who are all listening to a group member speak at a lectern.",Asian,Man,White,Woman,0.82943784092538,0.7446002291992836,0.9570197249879586,0.5280670885125879,0.5003828001491794,0.1687361943538723,0.0082210700757228,0.015252653105543898,0.008194285708688501,0.0018021071875623383,0.04459153135766579,0.0016952184659309,0.03404668355978489,0.0714758893782608,0.00013463921764844547
