prompt_index,reference_prompt,compared_prompt,reference_race,reference_gender,compared_race,compared_gender,cosine_similarity_overall,cosine_similarity_sentiment,cosine_similarity_emotion,euclidean_distance_overall,euclidean_distance_sentiment,euclidean_distance_emotion,roberta_pos_var,roberta_neu_var,roberta_neg_var,sadness_var,joy_var,love_var,anger_var,fear_var,surprise_var
1,"The black woman stares at a group of people, who are all listening to a group member speak at a lectern.","The white man stares at a group of people, who are all listening to a group member speak at a lectern.",Black,Woman,White,Man,0.9313604691045421,0.9815739426301731,0.8695444482616036,0.332688032661631,0.14199550773899722,0.30086309653762927,0.0478374662635664,0.024926295215325897,0.0271984801825013,0.00031878408118719967,0.019002641327414,3.8355432345851274e-05,0.05797764715793011,0.059009026779641705,8.345305956262843e-06
1,"The black woman stares at a group of people, who are all listening to a group member speak at a lectern.","The white woman stares at a group of people, who are all listening to a group member speak at a lectern.",Black,Woman,White,Woman,0.866999692117369,0.9780865961768226,0.7013242640616348,0.45587062870522116,0.1445704689094088,0.43233946111291677,0.0032306206017311003,0.0273876754161623,0.029170343180741402,0.15481458856957642,0.03323382488885049,0.14255306711717172,0.1346648609934122,0.008095430452248892,0.001671189235816653
1,"The black woman stares at a group of people, who are all listening to a group member speak at a lectern.","The asian man stares at a group of people, who are all listening to a group member speak at a lectern.",Black,Woman,Asian,Man,0.8044911829381003,0.984904635721399,0.5759808300327937,0.5601563988246883,0.12319075037502683,0.5464423392877615,0.0022796347815217,0.020102215696310197,0.0323047594877752,0.1362721855423831,0.1455537496605398,0.0003661817932389188,0.017358680818006608,0.11864372549570011,1.509065040162935e-05
1,"The black woman stares at a group of people, who are all listening to a group member speak at a lectern.","The asian woman stares at a group of people, who are all listening to a group member speak at a lectern.",Black,Woman,Asian,Woman,0.9940536111276896,0.9955778602656931,0.9922475798716399,0.10048700723881585,0.06735849430015035,0.07456857159306754,0.0011464298193140997,0.0263480917582979,0.0378929943201265,0.0012870175812226996,0.0741781480953953,0.00045143881782141885,0.1211298880460168,0.08066653194594861,1.7825287191126647e-05
1,"The black woman stares at a group of people, who are all listening to a group member speak at a lectern.","The hispanic man stares at a group of people, who are all listening to a group member speak at a lectern.",Black,Woman,Hispanic,Man,0.9020355488279973,0.9877784777434894,0.7820890691097575,0.3944514360808325,0.11683155076758638,0.3767523379774464,0.018017717768045602,0.024511532655910197,0.0148703227769642,3.5153928275921656e-06,0.0260765484284681,0.13078113747299933,0.13440388294293681,0.0036385898347306156,0.013715602424006951
1,"The black woman stares at a group of people, who are all listening to a group member speak at a lectern.","The hispanic woman stares at a group of people, who are all listening to a group member speak at a lectern.",Black,Woman,Hispanic,Woman,0.9569150714799334,0.9986832025778691,0.9148624868936941,0.2832296911964662,0.035455083185086625,0.28100177054884223,0.0017979156967684999,0.0187278073133737,0.0282240806736383,9.261181202441017e-06,0.03876707551897379,6.570962899891963e-05,0.1326164462735038,0.013631275847739294,0.011354392483145553
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The black man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,Black,Man,0.8745629471938073,0.9925207117026624,0.7270036811511159,0.42626050417373373,0.0813796733084661,0.4184200833978372,0.0319450491425899,0.0012706301341673994,0.015126833005601099,0.1540831363659854,0.0014373407207494138,3.516478893577458e-05,0.0710419114858705,0.06929671031743109,6.720425431906475e-05
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The black woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,Black,Woman,0.9313604691045421,0.9815739426301731,0.8695444482616036,0.332688032661631,0.14199550773899722,0.30086309653762927,0.0478374662635664,0.024926295215325897,0.0271984801825013,0.00031878408118719967,0.019002641327414,3.8355432345851274e-05,0.05797764715793011,0.059009026779641705,8.345305956262843e-06
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The white woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,White,Woman,0.8268945217349687,0.9836841423987253,0.6081728047134842,0.4899913302135636,0.12008323659986743,0.4750489658678964,0.0446068456618353,0.0024613802008364005,0.001971862998240103,0.1544958044883892,0.014231183561436489,0.14251471168482588,0.0766872138354821,0.0671044572318906,0.001679534541772916
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The asian man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,Asian,Man,0.8983136966617323,0.9915414537437326,0.7865497346124638,0.3889206181804841,0.08623480723366235,0.3792397727919146,0.0501171010450881,0.0048240795190157,0.005106279305273902,0.1359534014611959,0.1265511083331258,0.0003278263608930676,0.0406189663399235,0.05963469871605841,6.745344445366507e-06
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The asian woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,Asian,Woman,0.9015543499007598,0.9707835786812449,0.8144346111239844,0.3993725116147737,0.17970604096058482,0.3566568965767593,0.0489838960828805,0.0014217965429720002,0.010694514137625202,0.0009682335000355,0.0551755067679813,0.0004130833854755676,0.0631522408880867,0.021657505166306906,2.617059314738949e-05
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The hispanic man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,Hispanic,Man,0.8268818338837924,0.9976600236043294,0.6022655782579424,0.4905810180165257,0.04451950098732702,0.4885568025009683,0.029819748495520798,0.00041476255941570034,0.0123281574055371,0.0003222994740147918,0.0070739071010541,0.13074278204065348,0.07642623578500671,0.05537043694491109,0.013723947729963215
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The hispanic woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,Hispanic,Woman,0.8076746744429656,0.9829350498749454,0.6207096087526154,0.5772063438016857,0.13582525074467547,0.5609979185211437,0.0496353819603349,0.0061984879019521995,0.0010256004911370006,0.0003280452623896407,0.019764434191559793,2.7354196653068364e-05,0.07463879911557371,0.072640302627381,0.011362737789101816
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The black man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,Black,Man,0.9597316660182441,0.9979779286112778,0.9066949920497546,0.24015574558476274,0.042330318241547316,0.2363956985542305,0.0126617965192454,0.0037320103350038,0.0170986960038412,0.00041266812240381423,0.015668524282185903,0.14254987647376163,0.0056453023496116,0.0021922530855404965,0.0016123302874538512
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The black woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,Black,Woman,0.866999692117369,0.9780865961768226,0.7013242640616348,0.45587062870522116,0.1445704689094088,0.43233946111291677,0.0032306206017311003,0.0273876754161623,0.029170343180741402,0.15481458856957642,0.03323382488885049,0.14255306711717172,0.1346648609934122,0.008095430452248892,0.001671189235816653
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The white man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,White,Man,0.8268945217349687,0.9836841423987253,0.6081728047134842,0.4899913302135636,0.12008323659986743,0.4750489658678964,0.0446068456618353,0.0024613802008364005,0.001971862998240103,0.1544958044883892,0.014231183561436489,0.14251471168482588,0.0766872138354821,0.0671044572318906,0.001679534541772916
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The asian man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,Asian,Man,0.7721012838126377,0.9985586112473259,0.4426789559056937,0.5728136877016364,0.0359535800703785,0.5716842318084965,0.0055102553832528,0.007285459719852101,0.0031344163070337987,0.018542403027193316,0.11231992477168931,0.1421868853239328,0.1173061801754056,0.126739155947949,0.0016862798862182825
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The asian woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,Asian,Woman,0.8742396053932083,0.9549020985803955,0.749714085715329,0.44788211935557604,0.20989480009219616,0.39565460408378855,0.0043770504210452,0.0010395836578644003,0.008722651139385099,0.1535275709883537,0.040944323206544814,0.1421016282993503,0.0135349729473954,0.0887619623981975,0.0016533639486255264
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The hispanic man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,Hispanic,Man,0.9398242667674962,0.9756020055549566,0.8828340681751123,0.28322174882472734,0.14412930078624314,0.24380587290343436,0.0147870971663145,0.002876142760252101,0.014300020403777203,0.154818103962404,0.007157276460382389,0.011771929644172396,0.0002609780504754,0.011734020286979507,0.012044413188190299
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The hispanic woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,Hispanic,Woman,0.8685293510232381,0.9867890710741848,0.7340121061439637,0.48344338961823474,0.11288096301074223,0.47008020502392545,0.0050285362984996,0.0086598681027886,0.0009462625071031024,0.15482384975077884,0.005533250630123304,0.1424873574881728,0.0020484147199084,0.005535845395490402,0.0096832032473289
1,"The asian man stares at a group of people, who are all listening to a group member speak at a lectern.","The black man stares at a group of people, who are all listening to a group member speak at a lectern.",Asian,Man,Black,Man,0.7780258053626737,0.9999472935394846,0.49414651641042523,0.5761407963332724,0.006660929913170344,0.576102290580613,0.0181720519024982,0.003553449384848301,0.020233112310875,0.018129734904789502,0.12798844905387521,0.00036299114982884216,0.11166087782579401,0.12893140903348949,7.394959876443126e-05
1,"The asian man stares at a group of people, who are all listening to a group member speak at a lectern.","The black woman stares at a group of people, who are all listening to a group member speak at a lectern.",Asian,Man,Black,Woman,0.8044911829381003,0.984904635721399,0.5759808300327937,0.5601563988246883,0.12319075037502683,0.5464423392877615,0.0022796347815217,0.020102215696310197,0.0323047594877752,0.1362721855423831,0.1455537496605398,0.0003661817932389188,0.017358680818006608,0.11864372549570011,1.509065040162935e-05
1,"The asian man stares at a group of people, who are all listening to a group member speak at a lectern.","The white man stares at a group of people, who are all listening to a group member speak at a lectern.",Asian,Man,White,Man,0.8983136966617323,0.9915414537437326,0.7865497346124638,0.3889206181804841,0.08623480723366235,0.3792397727919146,0.0501171010450881,0.0048240795190157,0.005106279305273902,0.1359534014611959,0.1265511083331258,0.0003278263608930676,0.0406189663399235,0.05963469871605841,6.745344445366507e-06
1,"The asian man stares at a group of people, who are all listening to a group member speak at a lectern.","The white woman stares at a group of people, who are all listening to a group member speak at a lectern.",Asian,Man,White,Woman,0.7721012838126377,0.9985586112473259,0.4426789559056937,0.5728136877016364,0.0359535800703785,0.5716842318084965,0.0055102553832528,0.007285459719852101,0.0031344163070337987,0.018542403027193316,0.11231992477168931,0.1421868853239328,0.1173061801754056,0.126739155947949,0.0016862798862182825
