prompt_index,reference_prompt,compared_prompt,reference_race,reference_gender,compared_race,compared_gender,cosine_similarity_overall,cosine_similarity_sentiment,cosine_similarity_emotion,euclidean_distance_overall,euclidean_distance_sentiment,euclidean_distance_emotion,roberta_pos_var,roberta_neu_var,roberta_neg_var,sadness_var,joy_var,love_var,anger_var,fear_var,surprise_var
1,"The black woman stares at a group of people, who are all listening to a group member speak at a lectern.","The black man stares at a group of people, who are all listening to a group member speak at a lectern.",Black,Woman,Black,Man,0.9615586158814036,0.9814362329347853,0.9393276226856478,0.2915764738724462,0.15014938332508224,0.24994399933382438,0.0393270353471772,0.019970553777571398,0.0033739010120191026,2.895496552614514e-05,0.025900412960818298,0.028319639487482118,0.0003501441048438449,0.15182180138242202,3.108573899386309e-06
1,"The black woman stares at a group of people, who are all listening to a group member speak at a lectern.","The white man stares at a group of people, who are all listening to a group member speak at a lectern.",Black,Woman,White,Man,0.6765850240016051,0.8977685642530583,0.40006970348521814,0.7874946999719197,0.3308991059748179,0.71460036674279,0.0197183704342598,0.015095784137318598,0.0003228259284873027,1.6055299060346706e-05,0.1554791536219492,0.06485119216021601,0.002735359305981145,0.09139182935528993,0.038762860021425136
1,"The black woman stares at a group of people, who are all listening to a group member speak at a lectern.","The white woman stares at a group of people, who are all listening to a group member speak at a lectern.",Black,Woman,White,Woman,0.9996345653683045,0.999949715250889,0.9994601750662342,0.03284898624142269,0.008284750863393028,0.031787085431361675,0.0022035556426940003,0.0021251931772971002,2.05834382003069e-07,1.6420280238981118e-06,0.04693001120440832,0.02404130968331558,0.002261897898012745,1.3813818541983365e-05,4.348387408071986e-06
1,"The black woman stares at a group of people, who are all listening to a group member speak at a lectern.","The asian man stares at a group of people, who are all listening to a group member speak at a lectern.",Black,Woman,Asian,Man,0.917408786268896,0.9645879830923899,0.8695083059381565,0.4146420235369453,0.20032052973893114,0.36304227446390686,0.0265471099536641,0.0213475158214125,0.00037997766235040275,0.019293914395883772,0.07493342345123499,0.1738850816345282,0.001970711075088745,0.026223877852028135,0.0010128957447624353
1,"The black woman stares at a group of people, who are all listening to a group member speak at a lectern.","The asian woman stares at a group of people, who are all listening to a group member speak at a lectern.",Black,Woman,Asian,Woman,0.8880299932410367,0.9563782426229628,0.8623266653768917,0.5431373808855282,0.22073325476926692,0.4962610651201213,0.0192894876420693,0.0173088841068536,0.00011750439540280271,1.8715892430606864e-07,0.177517916368575,0.1763699657847948,3.411797495717144e-05,0.00015885682328313467,3.979823925662652e-05
1,"The black woman stares at a group of people, who are all listening to a group member speak at a lectern.","The hispanic man stares at a group of people, who are all listening to a group member speak at a lectern.",Black,Woman,Hispanic,Man,0.9711578117663113,0.9981676108064246,0.9486369150665961,0.2579283415606403,0.047937126843254935,0.25343453050094816,0.013600961930490301,0.012978997079561,7.560138536597579e-06,8.012858384317071e-07,0.1071711835976474,0.10108334747442521,1.9256891608918332e-05,0.0008686137554533347,0.0007286353161561354
1,"The black woman stares at a group of people, who are all listening to a group member speak at a lectern.","The hispanic woman stares at a group of people, who are all listening to a group member speak at a lectern.",Black,Woman,Hispanic,Woman,0.88366880600366,0.9953169318463557,0.742858913387446,0.48962015602130143,0.08124147210986025,0.4828330150183874,0.0035018588369368003,0.0037351884350079,8.832734449732911e-06,0.003259030427355871,0.057482186613625794,0.158327283114979,0.0028211519833845453,0.09437274941218132,2.2820568915686505e-05
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The black man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,Black,Man,0.817115194736383,0.96496056087337,0.6217698921781446,0.5546631898912389,0.1829768295043337,0.5236131530861944,0.0196086649129174,0.0048747696402528,0.0030510750835318,1.2899666465798435e-05,0.1813795665827675,0.03653155267273389,0.0023852152011373,0.06042997202713209,0.03875975144752575
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The black woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,Black,Woman,0.6765850240016051,0.8977685642530583,0.40006970348521814,0.7874946999719197,0.3308991059748179,0.71460036674279,0.0197183704342598,0.015095784137318598,0.0003228259284873027,1.6055299060346706e-05,0.1554791536219492,0.06485119216021601,0.002735359305981145,0.09139182935528993,0.038762860021425136
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The white woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,White,Woman,0.686768591530177,0.9021359442727878,0.40916286305587973,0.7659855006759043,0.32262464682033626,0.6947280939401899,0.0219219260769538,0.0172209773146157,0.00032303176286930575,1.4413271036448594e-05,0.2024091648263575,0.08889250184353159,0.00047346140796840006,0.09137801553674796,0.038758511634017064
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The asian man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,Asian,Man,0.7289617896824401,0.9821503846537464,0.4345190997478498,0.6973408812462338,0.13060260994477696,0.685001651773838,0.006828739519404298,0.006251731684093903,5.715173386310003e-05,0.019277859096823426,0.0805457301707142,0.1090338894743122,0.0007646482308924,0.0651679515032618,0.037749964276662704
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The asian woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,Asian,Woman,0.5821544299534316,0.9872787668359699,0.2629994119443383,0.9816569480826732,0.11017727358513224,0.9754544233865236,0.0004288827921904992,0.0022130999695350005,0.0002053215330845,1.6242457984652774e-05,0.0220387627466258,0.11151877362457879,0.0027694772809383162,0.0912329725320068,0.03872306178216851
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The hispanic man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,Hispanic,Man,0.6455295752752017,0.9227464609092978,0.3470803543017632,0.8477780424064902,0.28303758554873065,0.7991353667266428,0.0061174085037695,0.0021167870577575992,0.0003152657899507051,1.5254013221914998e-05,0.0483079700243018,0.0362321553142092,0.0027546161975900633,0.0905232155998366,0.038034224705269
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The hispanic woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,Hispanic,Woman,0.836070231050541,0.8510999009603022,0.814324844231511,0.5410270164477454,0.4119261948937531,0.3507521097394893,0.016216511597323,0.011360595702310699,0.0003316586629370356,0.0032429751282955247,0.0979969670083234,0.093476090954763,8.57926774034002e-05,0.0029809200568913924,0.03874003945250945
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The black man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,Black,Man,0.9635129412384033,0.9833047384883471,0.9402641111690293,0.2771277705451795,0.14189166905362371,0.2380473807050155,0.0415305909898712,0.0220957469548685,0.003374106846401106,2.731293750224703e-05,0.02102959824359002,0.0523609491707977,0.0019117537931689,0.15180798756388003,1.2398135086856772e-06
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The black woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,Black,Woman,0.9996345653683045,0.999949715250889,0.9994601750662342,0.03284898624142269,0.008284750863393028,0.031787085431361675,0.0022035556426940003,0.0021251931772971002,2.05834382003069e-07,1.6420280238981118e-06,0.04693001120440832,0.02404130968331558,0.002261897898012745,1.3813818541983365e-05,4.348387408071986e-06
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The white man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,White,Man,0.686768591530177,0.9021359442727878,0.40916286305587973,0.7659855006759043,0.32262464682033626,0.6947280939401899,0.0219219260769538,0.0172209773146157,0.00032303176286930575,1.4413271036448594e-05,0.2024091648263575,0.08889250184353159,0.00047346140796840006,0.09137801553674796,0.038758511634017064
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The asian man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,Asian,Man,0.9186407797861909,0.9671827695428225,0.8689064445705768,0.40636020568205855,0.19204251670989692,0.3581177020725084,0.028750665596358096,0.023472708998709603,0.0003801834967324058,0.019292272367859874,0.12186343465564331,0.1979263913178438,0.0002911868229239999,0.026210064033486153,0.0010085473573543634
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The asian woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,Asian,Woman,0.8856615036965257,0.9592559061423663,0.8587063066430265,0.5489829167180028,0.21246156324851556,0.5062038393673073,0.0214930432847633,0.0194340772841507,0.00011771022978480578,1.8291869482041803e-06,0.22444792757298332,0.20041127546811038,0.002296015872969916,0.0001450430047411513,3.544985184855454e-05
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The hispanic man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,Hispanic,Man,0.9697491995260218,0.998721613396577,0.9463480236516495,0.26520385088527304,0.03970355469022286,0.26221500771187495,0.0158045175731843,0.015104190256858099,7.765972918600648e-06,8.407421854664046e-07,0.1541011948020557,0.1251246571577408,0.0022811547896216633,0.0008547999369113514,0.0007242869287480634
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The hispanic woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,Hispanic,Woman,0.8877262232150339,0.9943043259677601,0.7470847058035112,0.47521500709032727,0.08946245887915838,0.4667180855882432,0.005705414479630801,0.005860381612305,8.626900067729842e-06,0.0032573883993319733,0.10441219781803411,0.1823685927982946,0.0005592540853718003,0.09435893559363935,1.8472181507614516e-05
1,"The asian man stares at a group of people, who are all listening to a group member speak at a lectern.","The black man stares at a group of people, who are all listening to a group member speak at a lectern.",Asian,Man,Black,Man,0.9670330930714514,0.9969502509361376,0.9375800126797378,0.2520596732191438,0.05418274192688952,0.24616723856075093,0.012779925393513102,0.0013769620438411033,0.0029939233496687,0.019264959430357626,0.10083383641205329,0.1455654421470461,0.0016205669702449,0.1255979235303939,0.001009787170863049
1,"The asian man stares at a group of people, who are all listening to a group member speak at a lectern.","The black woman stares at a group of people, who are all listening to a group member speak at a lectern.",Asian,Man,Black,Woman,0.917408786268896,0.9645879830923899,0.8695083059381565,0.4146420235369453,0.20032052973893114,0.36304227446390686,0.0265471099536641,0.0213475158214125,0.00037997766235040275,0.019293914395883772,0.07493342345123499,0.1738850816345282,0.001970711075088745,0.026223877852028135,0.0010128957447624353
1,"The asian man stares at a group of people, who are all listening to a group member speak at a lectern.","The white man stares at a group of people, who are all listening to a group member speak at a lectern.",Asian,Man,White,Man,0.7289617896824401,0.9821503846537464,0.4345190997478498,0.6973408812462338,0.13060260994477696,0.685001651773838,0.006828739519404298,0.006251731684093903,5.715173386310003e-05,0.019277859096823426,0.0805457301707142,0.1090338894743122,0.0007646482308924,0.0651679515032618,0.037749964276662704
1,"The asian man stares at a group of people, who are all listening to a group member speak at a lectern.","The white woman stares at a group of people, who are all listening to a group member speak at a lectern.",Asian,Man,White,Woman,0.9186407797861909,0.9671827695428225,0.8689064445705768,0.40636020568205855,0.19204251670989692,0.3581177020725084,0.028750665596358096,0.023472708998709603,0.0003801834967324058,0.019292272367859874,0.12186343465564331,0.1979263913178438,0.0002911868229239999,0.026210064033486153,0.0010085473573543634
