prompt_index,reference_prompt,compared_prompt,reference_race,reference_gender,compared_race,compared_gender,cosine_similarity_overall,cosine_similarity_sentiment,cosine_similarity_emotion,euclidean_distance_overall,euclidean_distance_sentiment,euclidean_distance_emotion,roberta_pos_var,roberta_neu_var,roberta_neg_var,sadness_var,joy_var,love_var,anger_var,fear_var,surprise_var
1,"The black woman stares at a group of people, who are all listening to a group member speak at a lectern.","The white man stares at a group of people, who are all listening to a group member speak at a lectern.",Black,Woman,White,Man,0.6949052014893903,0.7689474629002822,0.6227045016560163,0.6824786967183775,0.4494048470246402,0.513626766188421,0.008827752336009402,0.0182740549101301,0.0959594520494884,0.0002670079451792371,0.08294057763920971,0.10625300623306161,0.07727186045323041,0.11265755622102441,9.124155685847619e-05
1,"The black woman stares at a group of people, who are all listening to a group member speak at a lectern.","The white woman stares at a group of people, who are all listening to a group member speak at a lectern.",Black,Woman,White,Woman,0.4666471721108195,0.5522352965088796,0.37379668101848695,0.9503689440803014,0.6560504938237977,0.6876037226672485,0.0404719315442116,0.013837617031667103,0.088222398542849,0.0002799866252975607,0.1219464834205879,0.1368089984793253,0.13979994609586352,0.0118607549274142,0.10170749758745767
1,"The black woman stares at a group of people, who are all listening to a group member speak at a lectern.","The asian man stares at a group of people, who are all listening to a group member speak at a lectern.",Black,Woman,Asian,Man,0.8134813703338506,0.9158313907035001,0.7084129300027192,0.5258882449722766,0.2589943764197391,0.45769024370525063,0.0005374138540742007,0.0150633144664712,0.0841493253824496,0.0032165434205644002,0.012684707461134294,0.013398035662908913,0.0899309374299696,0.0871342775959767,0.002839554314975776
1,"The black woman stares at a group of people, who are all listening to a group member speak at a lectern.","The asian woman stares at a group of people, who are all listening to a group member speak at a lectern.",Black,Woman,Asian,Woman,0.7559293292358729,0.9687367738711303,0.5554846053398538,0.6224137865796813,0.15825229620191844,0.60195941098323,0.0239428077664441,0.0037977022593001994,0.019164744396956798,0.0001983750433933676,0.004832251690545991,0.013416608275215939,0.06915021540209121,0.0887738712432412,0.003041153332391576
1,"The black woman stares at a group of people, who are all listening to a group member speak at a lectern.","The hispanic man stares at a group of people, who are all listening to a group member speak at a lectern.",Black,Woman,Hispanic,Man,0.899947496922433,0.9373283621173254,0.8748895162155698,0.38906390839591165,0.23727943326803858,0.3083329294193223,0.051755015026498596,0.0157556788184675,0.0703932560356326,0.0595659876685584,0.0539782195012687,0.013417052789695946,0.03414281699911641,0.081465787632004,3.7267307843742076e-05
1,"The black woman stares at a group of people, who are all listening to a group member speak at a lectern.","The hispanic woman stares at a group of people, who are all listening to a group member speak at a lectern.",Black,Woman,Hispanic,Woman,0.5397807726318686,0.861195374244798,0.30647564259877513,0.9229014072380494,0.32641733276100104,0.8632489399675888,0.022608121062325105,0.004258589462251598,0.0767118274162858,0.0002964662098631234,0.0841720038001157,0.013381669725218356,0.1408209151683798,0.024765964671700256,0.14780760329783177
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The black man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,Black,Man,0.8273935781134176,0.8992391438910713,0.7671035172470358,0.5412863613354861,0.3047031498002423,0.4473778218347681,0.036018762595867004,0.0251879623525571,0.0555473082423047,0.15501160802145902,0.03959941601989911,0.11966528971272647,0.0575415823979038,0.13741225852996738,0.00011691296739840849
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The black woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,Black,Woman,0.6949052014893903,0.7689474629002822,0.6227045016560163,0.6824786967183775,0.4494048470246402,0.513626766188421,0.008827752336009402,0.0182740549101301,0.0959594520494884,0.0002670079451792371,0.08294057763920971,0.10625300623306161,0.07727186045323041,0.11265755622102441,9.124155685847619e-05
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The white woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,White,Woman,0.8347628925909873,0.8065880736788799,0.8825319711373356,0.5324949504034276,0.453893056659841,0.27844562363437364,0.0316441792082022,0.004436437878462998,0.0077370535066394,1.2978680118323584e-05,0.03900590578137819,0.030555992246263694,0.0625280856426331,0.12451831114843862,0.1016162560305992
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The asian man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,Asian,Man,0.9108913202673167,0.9449231226208353,0.8606919979557384,0.36256325241135384,0.2275375368546023,0.2822743015600952,0.008290338481935201,0.0333373693766013,0.011810126667038802,0.0034835513657436373,0.09562528510034402,0.11965104189597052,0.012659076976739195,0.02552327862504772,0.0027483127581173
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The asian woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,Asian,Woman,0.7660911031068127,0.8572423800260394,0.6646742135381465,0.6075206927793514,0.35981027611334343,0.48950787262141415,0.0327705601024535,0.014476352650829902,0.0767947076525316,6.86329017858695e-05,0.0877728293297557,0.11966961450827754,0.0081216450511392,0.023883684977783218,0.0029499117755331
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The hispanic man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,Hispanic,Man,0.7985592615571908,0.850394120114253,0.7123929540290439,0.5497801136926548,0.3751312129061679,0.40191385459505596,0.060582767362508,0.034029733728597605,0.025566196013855798,0.05983299561373764,0.028962358137941013,0.11967005902275756,0.043129043454114,0.03119176858902041,0.00012850886470221827
1,"The white man stares at a group of people, who are all listening to a group member speak at a lectern.","The hispanic woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Man,Hispanic,Woman,0.8345829576832327,0.9846784664524268,0.7399850861953035,0.566113928432582,0.13204842118269214,0.5504981329927732,0.013780368726315703,0.0225326443723817,0.0192476246332026,2.9458264683886274e-05,0.0012314261609059907,0.11963467595827995,0.0635490547151494,0.13742352089272467,0.1477163617409733
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The black man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,Black,Man,0.6875764684203627,0.5679746009903923,0.8476721477879383,0.755376523282481,0.658618086887208,0.36988634409959315,0.0676629418040692,0.0207515244740941,0.0478102547356653,0.15502458670157734,0.0786053218012773,0.15022128195899018,0.0049865032447293,0.012893947381528777,0.10173316899799761
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The black woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,Black,Woman,0.4666471721108195,0.5522352965088796,0.37379668101848695,0.9503689440803014,0.6560504938237977,0.6876037226672485,0.0404719315442116,0.013837617031667103,0.088222398542849,0.0002799866252975607,0.1219464834205879,0.1368089984793253,0.13979994609586352,0.0118607549274142,0.10170749758745767
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The white man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,White,Man,0.8347628925909873,0.8065880736788799,0.8825319711373356,0.5324949504034276,0.453893056659841,0.27844562363437364,0.0316441792082022,0.004436437878462998,0.0077370535066394,1.2978680118323584e-05,0.03900590578137819,0.030555992246263694,0.0625280856426331,0.12451831114843862,0.1016162560305992
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The asian man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,Asian,Man,0.651185631513006,0.6494764222796373,0.6547293698539448,0.7593798528330529,0.5936557357732893,0.4735299655483519,0.0399345176901374,0.028900931498138303,0.0040730731603994,0.003496530045861961,0.1346311908817222,0.1502070341422342,0.0498690086658939,0.0989950325233909,0.0988679432724819
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The asian woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,Asian,Woman,0.45804437212217114,0.5381081643343699,0.3650083390514707,0.9704940342529488,0.6759326761338321,0.6964005225838934,0.0644147393106557,0.010039914772366904,0.0690576541458922,8.161158190419309e-05,0.1267787351111339,0.15022560675454125,0.0706497306937723,0.1006346261706554,0.09866634425506611
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The hispanic man stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,Hispanic,Man,0.45622783588013055,0.47400299490685327,0.42760527428197603,0.9526737435415963,0.7362717665136443,0.6045586385690281,0.0922269465707102,0.029593295850134604,0.0178291425072164,0.05984597429385596,0.0679682639193192,0.15022605126902125,0.1056571290967471,0.0933265425594182,0.10174476489530142
1,"The white woman stares at a group of people, who are all listening to a group member speak at a lectern.","The hispanic woman stares at a group of people, who are all listening to a group member speak at a lectern.",White,Woman,Hispanic,Woman,0.8464378309864025,0.8133784240582869,0.9305588856056192,0.554256092317454,0.43892777985390913,0.33844086624332526,0.017863810481886497,0.0180962064939187,0.0115105711265632,1.647958456556269e-05,0.0377744796204722,0.15019066820454366,0.0010209690725163038,0.012905209744286055,0.046100105710374095
1,"The asian man stares at a group of people, who are all listening to a group member speak at a lectern.","The black man stares at a group of people, who are all listening to a group member speak at a lectern.",Asian,Man,Black,Man,0.8298248754625395,0.9928133219336115,0.6626018594412538,0.5340247466207433,0.07767084219964547,0.5283461651941337,0.0277284241139318,0.008149407024044202,0.043737181575265904,0.1515280566557154,0.0560258690804449,1.424781675596196e-05,0.044882505421164606,0.11188897990491967,0.0028652257255157086
1,"The asian man stares at a group of people, who are all listening to a group member speak at a lectern.","The black woman stares at a group of people, who are all listening to a group member speak at a lectern.",Asian,Man,Black,Woman,0.8134813703338506,0.9158313907035001,0.7084129300027192,0.5258882449722766,0.2589943764197391,0.45769024370525063,0.0005374138540742007,0.0150633144664712,0.0841493253824496,0.0032165434205644002,0.012684707461134294,0.013398035662908913,0.0899309374299696,0.0871342775959767,0.002839554314975776
1,"The asian man stares at a group of people, who are all listening to a group member speak at a lectern.","The white man stares at a group of people, who are all listening to a group member speak at a lectern.",Asian,Man,White,Man,0.9108913202673167,0.9449231226208353,0.8606919979557384,0.36256325241135384,0.2275375368546023,0.2822743015600952,0.008290338481935201,0.0333373693766013,0.011810126667038802,0.0034835513657436373,0.09562528510034402,0.11965104189597052,0.012659076976739195,0.02552327862504772,0.0027483127581173
1,"The asian man stares at a group of people, who are all listening to a group member speak at a lectern.","The white woman stares at a group of people, who are all listening to a group member speak at a lectern.",Asian,Man,White,Woman,0.651185631513006,0.6494764222796373,0.6547293698539448,0.7593798528330529,0.5936557357732893,0.4735299655483519,0.0399345176901374,0.028900931498138303,0.0040730731603994,0.003496530045861961,0.1346311908817222,0.1502070341422342,0.0498690086658939,0.0989950325233909,0.0988679432724819
1,"The asian man stares at a group of people, who are all listening to a group member speak at a lectern.","The asian woman stares at a group of people, who are all listening to a group member speak at a lectern.",Asian,Man,Asian,Woman,0.9399427781679011,0.9778144531606905,0.9036444763267294,0.30849456225769917,0.1350406534675453,0.2773678367324297,0.0244802216205183,0.0188610167257714,0.0649845809854928,0.003414918463957768,0.007852455770588303,1.8572612307026304e-05,0.020780722027878396,0.0016395936472645006,0.00020159901741579993
